,是否印標,印標人員,Tracking ID,尾碼,SKU ID,Counting Qty,Unnamed: 6,Tracking ID.1,Gruop ID,Status,Sku ID,Sku Name,Countign Qty,Supplier ID,Supplier Name,Unnamed: 15,領標時間,DATE,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
448,V,103001.0,TTWK000524080,74,11825946374_94170537344,10.0,11825946374,TTWK000524080,GINTWK0002203110562,Counted,11825946374_94170537344,速必效 果蚤蠅誘聚餌寶 捕蠅器 除蟲 50g (贈20g) 現貨 蝦皮直送:50g贈20g/盒,10.0,正常,10.0,NO,sp99073@shopee.com,2022-03-12 17:14:04,744386.0,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,詳情質檢,
449,V,103001.0,TTWK000519780,38,11025949938_101418274405,20.0,11025949938,TTWK000519780,GINTWK0002203110527,Counted,11025949938_101418274405,巴西Intt Vibration 跳跳糖感 爆跳式潤滑液 17ml 蝦皮直送:伏特加,20.0,正常,20.0,NO,sp0386@shopee.com,2022-03-12 17:13:28,703507.0,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢,
450,V,103001.0,TTWK000524068,55,11525226855_94140991628,5.0,11525226855,TTWK000524068,GINTWK0002203110551,Counted,11525226855_94140991628,Apple Watch玻璃保護貼3D全膠玻璃貼44/42/40/38/Series 3 4 5 6 SE 蝦皮直送:鋼化玻璃貼 40mm,5.0,正常,5.0,NO,sp0386@shopee.com,2022-03-12 17:18:21,1280876.0,TW_丞威資訊科技有限公司(Consignment),詳情質檢,,
451,V,103001.0,TTWK000524054,43,9489535243_94170248795,10.0,9489535243,TTWK000524054,GINTWK0002203110459,Counted,9489535243_94170248795,日本R20 第三代 肉壁亂舞 飛機杯 自慰杯 情趣用品 成人用品 現貨 蝦皮直送:一入,10.0,正常,10.0,NO,sp3341@shopee.com,2022-03-12 17:18:03,703507.0,TW_威威情趣精品國際有限公司(Consignment),詳情質檢,詳情質檢,
452,V,103001.0,TTWK000524082,17,10125978517_111419089023,24.0,10125978517,TTWK000524082,GINTWK0002203110558,Counted,10125978517_111419089023,速必效 強滲煙寶三入裝 (20gx3罐入)/盒 現貨 蝦皮直送:20g*3入/盒,24.0,正常,24.0,NO,sp99029@shopee.com,2022-03-12 17:20:36,744386.0,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,,
453,V,103001.0,TTWK000524069,55,11525226855_94140991628,10.0,11525226855,TTWK000524069,GINTWK0002203110549,Counted,11525226855_94140991628,Apple Watch玻璃保護貼3D全膠玻璃貼44/42/40/38/Series 3 4 5 6 SE 蝦皮直送:鋼化玻璃貼 40mm,10.0,正常,10.0,NO,sp0386@shopee.com,2022-03-12 17:19:30,1280876.0,TW_丞威資訊科技有限公司(Consignment),詳情質檢,詳情質檢,
454,V,103001.0,TTWK000519793,90,11425954390_101418317799,12.0,11425954390,TTWK000519793,GINTWK0002203110536,Counted,11425954390_101418317799,萬歲牌 沛力堅果果乾/堅果種子/堅果枸杞 20Gx7包 堅果隨手包 聯華食品 現貨 蝦皮直送:堅果枸杞,12.0,正常,12.0,NO,sp3341@shopee.com,2022-03-12 17:24:22,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,,
455,V,103001.0,TTWK000524070,27,10125900527_101416715934,12.0,10125900527,TTWK000524070,GINTWK0002203110577,Counted,10125900527_101416715934,金品茗茶 30秒沖泡系列 (4種口味) 蝦皮直送 現貨:露營必備-四季春青茶三角立體茶包,12.0,正常,12.0,NO,sp0386@shopee.com,2022-03-12 17:24:21,728462.0,TW_金品實業有限公司(Consignment),詳情質檢,詳情質檢,
456,V,103001.0,TTWK000524083,89,10025981789_111419088054,6.0,10025981789,TTWK000524083,GINTWK0002203110560,Counted,10025981789_111419088054,速必效 無味型電熱淨蚊寶(定時器+三入補充液) 現貨 蝦皮直送:定時器+液40ml*3,6.0,正常,6.0,NO,sp99029@shopee.com,2022-03-12 17:22:47,744386.0,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,詳情質檢,
457,V,103001.0,TTWK000524091,60,11125980260_84171136326,12.0,11125980260,TTWK000524091,GINTWK0002203110537,Counted,11125980260_84171136326,萬歲牌 燕麥堅果飲-堅果纖蔬/核桃紅豆/海苔昆布/元氣什穀-藜麥核桃/古早味擂茶/古早味麵茶 現貨 蝦皮直送:核桃紅豆,12.0,正常,12.0,NO,sp3341@shopee.com,2022-03-12 17:22:31,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
458,V,103001.0,TTWK000519790,57,10425978257_46923881878,74.0,10425978257,TTWK000519790,GINTWK0002203110561,Counted,10425978257_46923881878,速必效 驅蚊寶-60日用 現貨 蝦皮直送:1片,74.0,正常,74.0,NO,sp99073@shopee.com,2022-03-12 17:22:01,744386.0,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,詳情質檢,
459,V,103001.0,TTWK000524081,57,10425978257_46923881878,10.0,10425978257,TTWK000524081,GINTWK0002203110561,Counted,10425978257_46923881878,速必效 驅蚊寶-60日用 現貨 蝦皮直送:1片,10.0,正常,10.0,NO,sp99073@shopee.com,2022-03-12 17:21:53,744386.0,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,詳情質檢,
460,V,103001.0,TTWK000524087,60,9989543560_56923877847,36.0,9989543560,TTWK000524087,GINTWK0002203110559,Counted,9989543560_56923877847,速必效 螞蟻凝膠餌寶 5g 現貨 蝦皮直送:5入+2針+30ml/盒,36.0,正常,36.0,NO,sp99029@shopee.com,2022-03-12 17:32:13,744386.0,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,,
461,V,103001.0,TTWK000524094,95,10225859695_101415543577,2.0,10225859695,TTWK000524094,GINTWK0002203110575,Counted,10225859695_101415543577,金品茗茶 金品4星罐茶 高山烏龍茶/高山金萱茶600g 現貨 蝦皮直送:高山烏龍茶,2.0,正常,2.0,NO,sp0386@shopee.com,2022-03-12 17:30:32,728462.0,TW_金品實業有限公司(Consignment),詳情質檢,詳情質檢,
462,V,103001.0,TTWK000524093,18,11025863518_101415543582,2.0,11025863518,TTWK000524093,GINTWK0002203110574,Counted,11025863518_101415543582,金品茗茶 奶茶包(三種口味8包/盒) 現貨 蝦皮直送:直火黑の烏龍,2.0,正常,2.0,NO,sp0386@shopee.com,2022-03-12 17:30:11,728462.0,TW_金品實業有限公司(Consignment),詳情質檢,詳情質檢,
463,V,103001.0,TTWK000524092,60,11125980260_84171136328,12.0,11125980260,TTWK000524092,GINTWK0002203110538,Counted,11125980260_84171136328,萬歲牌 燕麥堅果飲-堅果纖蔬/核桃紅豆/海苔昆布/元氣什穀-藜麥核桃/古早味擂茶/古早味麵茶 現貨 蝦皮直送:海苔昆布,12.0,正常,12.0,NO,sp3341@shopee.com,2022-03-12 17:30:04,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
464,V,103001.0,TTWK000519791,57,11525977257_76923810980,12.0,11525977257,TTWK000519791,GINTWK0002203110568,Counted,11525977257_76923810980,萬歲牌 柿米果杏仁小魚113g 現貨 蝦皮直送:柿米果杏仁小魚113g,12.0,正常,12.0,NO,sp0851@shopee.com,2022-03-12 17:29:34,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
465,V,103001.0,TTWK000524086,04,9889543604_56923877842,6.0,9889543604,TTWK000524086,GINTWK0002203110571,Counted,9889543604_56923877842,新環淨 驅蟻 快閃液劑 現貨 螞蟻 蝦皮直送:80ml/瓶,6.0,正常,6.0,NO,sp99029@shopee.com,2022-03-12 17:28:11,744386.0,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,詳情質檢,
466,V,103001.0,TTWK000470470,95,10625860495_111415300260,60.0,10625860495,TTWK000470470,GINTWK0002203110569,Counted,10625860495_111415300260,萬歲牌 罐裝堅果 綜合纖果/薄鹽杏仁果/珍味雙果/蜜汁腰果/杏仁小魚/開心果 聯華食品 現貨 蝦皮直送:無調味綜合三果350g,60.0,正常,60.0,NO,sp0851@shopee.com,2022-03-12 17:26:55,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
467,V,103001.0,TTWK000524085,58,9989543558_27217741952,12.0,9989543558,TTWK000524085,GINTWK0002203110573,Counted,9989543558_27217741952,速必效 蚤必逃跳蚤專用藥劑180ml 現貨 蝦皮直送:180ml/瓶,12.0,正常,12.0,NO,sp99029@shopee.com,2022-03-12 17:26:54,744386.0,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,詳情質檢,
468,V,103001.0,TTWK000524071,81,10225859681_101415543569,12.0,10225859681,TTWK000524071,GINTWK0002203110576,Counted,10225859681_101415543569,金品茗茶 0卡三角立體茶包 冷泡熱泡都適用(三種口味10包/盒) 蝦皮直送 現貨:高山金の烏龍(4g*10包/盒),12.0,正常,12.0,NO,sp0386@shopee.com,2022-03-12 17:26:36,728462.0,TW_金品實業有限公司(Consignment),詳情質檢,詳情質檢,
469,V,103001.0,TTWK000519794,90,11425954390_101418317800,12.0,11425954390,TTWK000519794,GINTWK0002203110535,Counted,11425954390_101418317800,萬歲牌 沛力堅果果乾/堅果種子/堅果枸杞 20Gx7包 堅果隨手包 聯華食品 現貨 蝦皮直送:堅果果乾,12.0,正常,12.0,NO,sp3341@shopee.com,2022-03-12 17:26:22,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
470,V,103001.0,TTWK000524084,63,10025981763_101419088081,12.0,10025981763,TTWK000524084,GINTWK0002203110572,Counted,10025981763_101419088081,速必效 頑強全釋型煙霧寶45G+贈頑強全釋型煙霧寶45G 現貨 蝦皮直送 (部分即期):45g+贈45g,12.0,正常,12.0,NO,sp99029@shopee.com,2022-03-12 17:25:07,744386.0,TW_鉅麟企業股份有限公司(Consignment),詳情質檢,詳情質檢,
471,V,103001.0,TTWK000470471,95,10625860495_111415300253,36.0,10625860495,TTWK000470471,GINTWK0002203110567,Counted,10625860495_111415300253,萬歲牌 罐裝堅果 綜合纖果/薄鹽杏仁果/珍味雙果/蜜汁腰果/杏仁小魚/開心果 聯華食品 現貨 蝦皮直送:薄鹽杏仁果380g,36.0,正常,36.0,NO,sp0851@shopee.com,2022-03-12 17:35:55,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,,
472,V,103001.0,TTWK000519795,74,11025980274_111418991497,24.0,11025980274,TTWK000519795,GINTWK0002203110534,Counted,11025980274_111418991497,萬歲牌 元氣什穀堅果飲 芝麻堅果/松子堅果/杏仁堅果 (28Gx10包) 現貨 蝦皮直送:杏仁堅果,24.0,正常,24.0,NO,sp3341@shopee.com,2022-03-12 17:34:07,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,詳情質檢,
473,V,103001.0,TTWK000524088,54,11525977354_101419019534,12.0,11525977354,TTWK000524088,GINTWK0002203110570,Counted,11525977354_101419019534,萬歲 楓糖腰果140g/香酥腰果140g/蜜汁腰果140g/雙芝腰果130g 現貨 蝦皮直送:楓糖腰果140g,12.0,正常,12.0,NO,sp0851@shopee.com,2022-03-12 17:38:02,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,,
474,V,103001.0,TTWK000524089,02,11825980702_140276494478,12.0,11825980702,TTWK000524089,GINTWK0002203110581,Counted,11825980702_140276494478,萬歲 薄鹽杏仁果142g/杏仁果142g/川蜀麻辣杏仁果140g 現貨 蝦皮直送:川蜀麻辣杏仁果140g,12.0,正常,12.0,NO,sp0851@shopee.com,2022-03-12 17:39:36,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,,
475,V,103001.0,TTWK000524090,62,11725980962_101419019400,12.0,11725980962,TTWK000524090,GINTWK0002203110582,Counted,11725980962_101419019400,萬歲牌 海苔杏仁小魚/杏仁小魚/核桃小魚 現貨 蝦皮直送:海苔杏仁小魚115g,12.0,正常,12.0,NO,sp0851@shopee.com,2022-03-12 17:41:19,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情質檢,,
476,V,103001.0,TTWK000519792,06,5097368606_66923538122,60.0,5097368606,TTWK000519792,GINTWK0002203110583,Checked,5097368606_66923538122,聯華食品 元本山 對切海苔 味付/芥末/無調味/辣味/元朝鮮三切/朝鮮海苔湖鹽/朝鮮海苔醬燒 現貨 蝦皮直送:山葵(哇沙米)24枚,60.0,正常,60.0,NO,sp99061@shopee.com,2022-03-12 17:48:05,677932.0,TW_聯華食品工業股份有限公司(Consignment),詳情入庫驗收,,
477,V,103001.0,TTWK000519798,58,15856591258_160391478212,20.0,15856591258,TTWK000519798,GINTWK0002203120020,Counted,15856591258_160391478212,護得住乾爽輕巧褲 9片/包 現貨 蝦皮直送:(L-XL)9片x4包/箱,20.0,正常,20.0,NO,sp0386@shopee.com,2022-03-12 17:49:05,677129.0,TW_瑔盛有限公司(Consignment),詳情質檢,,
478,V,103001.0,TTWK000519796,54,14652320854_115414757813,6.0,14652320854,TTWK000519796,GINTWK0002203120021,Counted,14652320854_115414757813,realme TechLife 殺菌空氣清淨機 Pro【超值贈品組】:殺菌空氣清淨機 Pro,6.0,正常,6.0,NO,sp0386@shopee.com,2022-03-12 17:50:08,822994.0,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情質檢,,
479,V,103001.0,TTWK000519797,54,14652320854_115414757813,4.0,14652320854,TTWK000519797,GINTWK0002203120021,Counting,14652320854_115414757813,realme TechLife 殺菌空氣清淨機 Pro【超值贈品組】:殺菌空氣清淨機 Pro,0.0,正常,0.0,NO,sp0386@shopee.com,2022-03-12 17:50:23,822994.0,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情計數,,
480,V,103001.0,TTWK000519799,58,15856591258_160391478211,20.0,15856591258,TTWK000519799,GINTWK0002203120008,Counted,15856591258_160391478211,護得住乾爽輕巧褲 9片/包 現貨 蝦皮直送: (M-L)9片x4包/箱,20.0,正常,20.0,NO,sp0851@shopee.com,2022-03-12 17:52:03,677129.0,TW_瑔盛有限公司(Consignment),詳情質檢,,
481,V,103001.0,TTWK000519801,46,17202386946_152451107511,3.0,17202386946,TTWK000519801,GINTWK0002203120086,Counted,17202386946_152451107511,吉妮斯犬餐罐410Gx24入/箱 狗罐頭 狗罐 凍罐 紅肉罐 四種口味 現貨 蝦皮直送:嚴選牛肉,3.0,正常,3.0,NO,sp0851@shopee.com,2022-03-12 17:56:14,1387233.0,TW_惟多有限公司(Consignment),詳情質檢,,
482,V,103001.0,TTWK000519800,29,17902386329_170102054460,2.0,17902386329,TTWK000519800,GINTWK0002203120087,Counted,17902386329_170102054460,多比貓80gx24入/箱 貓罐頭 貓罐 白肉罐 凍罐 七種口味 現貨 蝦皮直送:白身鮪魚+雞肉+營養沙丁魚,2.0,正常,2.0,NO,sp0851@shopee.com,2022-03-12 17:53:56,1387233.0,TW_惟多有限公司(Consignment),詳情質檢,詳情質檢,
483,V,103001.0,TTWK000519784,88,9589541788_111418291781,20.0,9589541788,TTWK000519784,GINTWK0002203120062,Counted,9589541788_111418291781,HUGGIES 好奇 LINE FRIENDS合作款裸感好動褲 M-XXL 4包/箱購 蝦皮直送:XXL 22片x4包/箱,20.0,正常,20.0,NO,sp0386@shopee.com,2022-03-12 17:53:40,677129.0,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢,
484,V,103001.0,TTWK000519803,29,17902386329_170102054458,2.0,17902386329,TTWK000519803,GINTWK0002203120085,Checked,17902386329_170102054458,多比貓80gx24入/箱 貓罐頭 貓罐 白肉罐 凍罐 七種口味 現貨 蝦皮直送:白身鮪魚+雞肉+多汁牛肉,2.0,正常,2.0,NO,sp99061@shopee.com,2022-03-12 18:02:18,1387233.0,TW_惟多有限公司(Consignment),詳情入庫驗收,,
485,V,103001.0,TTWK000470474,90,11225963690_111418560899,48.0,11225963690,TTWK000470474,GINTWK0002203120042,Counted,11225963690_111418560899,Maxwell麥斯威爾 3合1/2合1咖啡系列 25包入 無糖2合1/香醇原味/香醇低脂/拿鐵 四款可選 現貨 蝦皮直送:麥斯威爾無糖2合1咖啡,48.0,正常,48.0,NO,sp99007@shopee.com,2022-03-12 18:14:49,699242.0,TW_勇信貿易股份有限公司(Consignment),詳情質檢,,
486,V,103001.0,TTWK000470473,72,11625855672_94168579101,24.0,11625855672,TTWK000470473,GINTWK0002203120043,Counted,11625855672_94168579101,優雅食(原模範生) 中條餅四入分享包(37gx4包) 現貨 蝦皮直送,24.0,正常,24.0,NO,sp99007@shopee.com,2022-03-12 18:07:24,699242.0,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢,
487,V,103001.0,TTWK000470472,22,11925980622_27217729679,24.0,11925980622,TTWK000470472,GINTWK0002203120044,Counted,11925980622_27217729679,Nabati Siip香濃金磚玉米棒 起司/碳烤玉米風味 入口即化 印尼熱銷零食 現貨 蝦皮直送:Siip起司風味,24.0,正常,24.0,NO,sp99007@shopee.com,2022-03-12 18:05:00,699242.0,TW_勇信貿易股份有限公司(Consignment),詳情質檢,詳情質檢,
488,V,103001.0,TTWK000524096,21,11425959221_84170822884,20.0,11425959221,TTWK000524096,GINTWK0002203120003,Counted,11425959221_84170822884,Maxwell 麥斯威爾 MAXIM典藏咖啡環保包(140g) 蝦皮直送:MAXIM典藏咖啡環保包,20.0,正常,20.0,NO,sp0386@shopee.com,2022-03-12 18:17:20,699242.0,TW_勇信貿易股份有限公司(Consignment),詳情質檢,,
489,V,103001.0,TTWK000519806,21,11425959221_84170822884,380.0,11425959221,TTWK000519806,GINTWK0002203120003,Counted,11425959221_84170822884,Maxwell 麥斯威爾 MAXIM典藏咖啡環保包(140g) 蝦皮直送:MAXIM典藏咖啡環保包,380.0,正常,380.0,NO,sp0386@shopee.com,2022-03-12 18:18:02,699242.0,TW_勇信貿易股份有限公司(Consignment),詳情質檢,,
490,V,103001.0,TTWK000470476,36,13806741236_47254478963,72.0,13806741236,TTWK000470476,GINTWK0002203120060,Checking,13806741236_47254478963,舒潔 Viva抽取式廚房紙巾 110抽X3包/串 蝦皮直送 現貨:110抽x3包,72.0,正常,72.0,NO,sp99061@shopee.com,2022-03-12 18:27:45,677129.0,TW_瑔盛有限公司(Consignment),詳情質檢,,
491,V,103001.0,TTWK000519805,76,10925912476_111417181486,50.0,10925912476,TTWK000519805,GINTWK0002203120061,Checked,10925912476_111417181486,舒潔 濕式衛生紙40抽x3包/袋 現貨 蝦皮直送,50.0,正常,50.0,NO,sp99061@shopee.com,2022-03-12 18:26:56,677129.0,TW_瑔盛有限公司(Consignment),詳情入庫驗收,詳情入庫驗收,
492,V,103001.0,TTWK000470475,76,10925912476_111417181486,70.0,10925912476,TTWK000470475,GINTWK0002203120061,Checked,10925912476_111417181486,舒潔 濕式衛生紙40抽x3包/袋 現貨 蝦皮直送,70.0,正常,70.0,NO,sp99061@shopee.com,2022-03-12 18:26:39,677129.0,TW_瑔盛有限公司(Consignment),詳情入庫驗收,詳情入庫驗收,
493,V,103001.0,TTWK000519809,36,13806741236_47254478963,104.0,13806741236,TTWK000519809,GINTWK0002203120060,Counted,13806741236_47254478963,舒潔 Viva抽取式廚房紙巾 110抽X3包/串 蝦皮直送 現貨:110抽x3包,104.0,正常,104.0,NO,sp99073@shopee.com,2022-03-12 18:28:58,677129.0,TW_瑔盛有限公司(Consignment),詳情質檢,,
494,V,103001.0,TTWK000519808,36,13806741236_47254478963,144.0,13806741236,TTWK000519808,GINTWK0002203120060,Checking,13806741236_47254478963,舒潔 Viva抽取式廚房紙巾 110抽X3包/串 蝦皮直送 現貨:110抽x3包,144.0,正常,144.0,NO,sp99061@shopee.com,2022-03-12 18:30:59,677129.0,TW_瑔盛有限公司(Consignment),詳情質檢,,
495,V,103001.0,TTWK000519802,79,13001797179_120046146323,300.0,13001797179,TTWK000519802,GINTWK0002203120037,Counted,13001797179_120046146323,OYATSU 優雅食 星太郎 點心麵 小雞汁 炭治郎/彌豆子 蝦皮直送 現貨 (部分即期):炭治郎,300.0,正常,300.0,NO,sp3341@shopee.com,2022-03-12 18:31:12,699242.0,TW_勇信貿易股份有限公司(Consignment),詳情質檢,,
496,V,103001.0,TTWK000502342,58,15459701058_160641810725,3.0,15459701058,TTWK000502342,GINTWK0002203120030,Counted,15459701058_160641810725,好奇裸感好動褲超值體驗盒(M/L號)-10片入 蝦皮直送:L號x10片/盒,3.0,Exception,3.0,NO,sp0851@shopee.com,2022-03-12 18:37:50,677129.0,TW_瑔盛有限公司(Consignment),詳情,,
497,V,103001.0,TTWK000524097,58,15459701058_160641810725,10.0,15459701058,TTWK000524097,GINTWK0002203120030,Counted,15459701058_160641810725,好奇裸感好動褲超值體驗盒(M/L號)-10片入 蝦皮直送:L號x10片/盒,10.0,正常,10.0,NO,sp0851@shopee.com,2022-03-12 18:36:47,677129.0,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢,
498,V,103001.0,TTWK000519804,58,15459701058_160641810725,227.0,15459701058,TTWK000519804,GINTWK0002203120030,Checking,15459701058_160641810725,好奇裸感好動褲超值體驗盒(M/L號)-10片入 蝦皮直送:L號x10片/盒,227.0,正常,227.0,NO,sp99061@shopee.com,2022-03-12 18:36:44,677129.0,TW_瑔盛有限公司(Consignment),詳情質檢,詳情質檢,
499,V,103001.0,TTWK000524098,58,15459701058_160641810724,10.0,15459701058,TTWK000524098,GINTWK0002203120071,Counted,15459701058_160641810724,好奇裸感好動褲超值體驗盒(M/L號)-10片入 蝦皮直送: M號x10片/盒,10.0,正常,10.0,NO,sp99007@shopee.com,2022-03-12 18:41:56,677129.0,TW_瑔盛有限公司(Consignment),詳情質檢,,
500,V,103001.0,TTWK000502343,58,15459701058_160641810725,1.0,15459701058,TTWK000502343,GINTWK0002203120030,Checked,15459701058_160641810725,好奇裸感好動褲超值體驗盒(M/L號)-10片入 蝦皮直送:L號x10片/盒,1.0,Exception,1.0,NO,sp99061@shopee.com,2022-03-12 18:40:47,677129.0,TW_瑔盛有限公司(Consignment),詳情,詳情,
501,V,103001.0,TTWK000519810,58,15459701058_160641810724,289.0,15459701058,TTWK000519810,GINTWK0002203120071,Counted,15459701058_160641810724,好奇裸感好動褲超值體驗盒(M/L號)-10片入 蝦皮直送: M號x10片/盒,289.0,正常,289.0,NO,sp99007@shopee.com,2022-03-12 18:42:17,677129.0,TW_瑔盛有限公司(Consignment),詳情質檢,,
