,是否印標,印標人員,Tracking ID,尾碼,SKU ID,Counting Qty,Unnamed: 6,Tracking ID.1,Gruop ID,Status,Sku ID,Sku Name,Countign Qty,Supplier ID,Supplier Name,Unnamed: 15,領標時間,DATE,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
556,V,89384.0,TTWK000521640,02,9389159202_66905013931,3.0,9389159202,TTWK000521640,GINTWK0002203240502,Counted,9389159202_66905013931,GIOTTOS 捷特 AA1910 火箭式吹塵球 火箭吹球 吹球 清潔吹球 現貨 蝦皮直送:(中) 黑色,3.0,正常,3.0,NO,sp0386@shopee.com,2022-03-24 15:32:33,701633,TW_益祥企業社(Consignment),詳情質檢,,
557,V,89384.0,TTWK000521711,64,9589163764_84141005845,3.0,9589163764,TTWK000521711,GINTWK0002203240421,Counted,9589163764_84141005845,E-books 繽紛馬卡龍 有線滑鼠 辦公滑鼠 USB滑鼠 靜音滑鼠 M46 蝦皮直送 現貨:藍綠色,3.0,正常,3.0,NO,sp3457@shopee.com,2022-03-24 15:34:45,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,,
558,V,89384.0,TTWK000521712,11,6997227411_94140680357,5.0,6997227411,TTWK000521712,GINTWK0002203240426,Counted,6997227411_94140680357,E-books Z3 USB有線鍵盤 辦公室鍵盤 標準鍵盤 仿機械手感有線鍵盤 隨插即用 銀黑 現貨 蝦皮直送:Z3,5.0,正常,5.0,NO,sp3457@shopee.com,2022-03-24 15:37:24,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,,
559,V,89384.0,TTWK000521713,72,5397248772_46905022609,10.0,5397248772,TTWK000521713,GINTWK0002203240423,Counted,5397248772_46905022609,E-books T35 Type-C+USB3.0 雙介面OTG讀卡機 安卓手機/平板專用 蝦皮直送:T35,10.0,正常,10.0,NO,sp3457@shopee.com,2022-03-24 15:40:18,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,,
560,V,89384.0,TTWK000521714,15,11525226715_94140982130,10.0,11525226715,TTWK000521714,GINTWK0002203240427,Counted,11525226715_94140982130,E-books 典雅 有線滑鼠 辦公滑鼠 靜音滑鼠 USB滑鼠 M49 蝦皮直送 現貨:白色,10.0,正常,10.0,NO,sp3457@shopee.com,2022-03-24 15:44:08,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,,
561,V,89384.0,TTWK000521767,14,10825959014_76923632646,6.0,10825959014,TTWK000521767,GINTWK0002203240408,Counted,10825959014_76923632646,賽吉兒 菁萃潔浴凝露加強型250ML 私密處 清潔 蝦皮直送,6.0,正常,6.0,NO,sp2948@shopee.com,2022-03-24 16:15:32,693811,TW_賽吉兒股份有限公司(Consignment),詳情質檢,,
562,V,89384.0,TTWK000521766,50,3797289850_27200409423,3.0,3797289850,TTWK000521766,GINTWK0002203240452,Counted,3797289850_27200409423,E-books 六鍵式 無線滑鼠 辦公滑鼠 靜音滑鼠 USB滑鼠 無線 滑鼠 隨插即用 M50 現貨 蝦皮直送:黑色,3.0,正常,3.0,NO,sp2948@shopee.com,2022-03-24 16:13:11,3935-03-03 00:00:00,TW_中景科技股份有限公司(Consignment),詳情質檢,,
563,V,89384.0,TTWK000528697,70,10825858970_101415501839,3.0,10825858970,TTWK000528697,GINTWK0002203240498,Counted,10825858970_101415501839,Okamoto岡本 003 HA玻尿酸極薄保險套 6入/盒 現貨 蝦皮直送,3.0,正常,3.0,NO,sp99061@shopee.com,2022-03-24 16:11:32,3872-07-05 00:00:00,TW_凱成國際有限公司(Consignment),詳情質檢,,
564,V,89384.0,TTWK000521747,84,16224554984_160971946413,2.0,16224554984,TTWK000521747,GINTWK0002203240465,Counted,16224554984_160971946413,FE9 六開五插三孔二埠USB延長線 1.8M- RASTO 蝦皮直送:白色,2.0,正常,2.0,NO,sp2907@shopee.com,2022-03-24 16:11:29,3935-03-03 00:00:00,TW_中景科技股份有限公司(Consignment),詳情質檢,,
565,V,89384.0,TTWK000466654,52,11025893152_111416574256,36.0,11025893152,TTWK000466654,GINTWK0002203240395,Counted,11025893152_111416574256,Daily Boost 日卜力 酥脆蛋白穀物 巧莓可可/黑可可/綜合入門款 200g/盒 蝦皮直送 現貨:黑可可200g/盒,36.0,正常,36.0,NO,sp1409@shopee.com,2022-03-24 15:39:40,691940,TW_饌元有限公司(Consignment),詳情質檢,,
570,V,89384.0,TTWK000521719,42,14761030942_134585209490,5.0,14761030942,TTWK000521719,GINTWK0002203240361,Counted,14761030942_134585209490,日本九州Pancake 七穀原味鬆餅粉200g/經典牛奶鬆餅粉200g 蝦皮直送:經典牛奶鬆餅粉200g,5.0,正常,5.0,NO,sp2948@shopee.com,2022-03-24 15:51:27,1724240,TW_典濤有限公司(Consignment),詳情質檢,,
571,V,89384.0,TTWK000521720,95,15104672495_122488238394,6.0,15104672495,TTWK000521720,GINTWK0002203240299,Counted,15104672495_122488238394,福義軒 博樂餅 新鮮蔥餅/新鮮蔥餅(加辣)/紐奧良烤雞風味餅/博樂起士餅 蝦皮直送 現貨:博樂起士餅 (葷食),6.0,正常,6.0,NO,sp2948@shopee.com,2022-03-24 15:53:17,1724240,TW_典濤有限公司(Consignment),詳情質檢,,
572,V,89384.0,TTWK000521721,57,17720141957_152953355048,5.0,17720141957,TTWK000521721,GINTWK0002203240300,Counted,17720141957_152953355048,太陽蛋餅粉 台灣小麥五穀風味200g/台灣小麥蔬菜風味200g 蝦皮直送:台灣小麥蔬菜風味200g,5.0,正常,5.0,NO,sp2948@shopee.com,2022-03-24 15:54:38,1724240,TW_典濤有限公司(Consignment),詳情質檢,,
573,V,89384.0,TTWK000521722,95,15104672495_140213561366,3.0,15104672495,TTWK000521722,GINTWK0002203240362,Counted,15104672495_140213561366,福義軒 博樂餅 新鮮蔥餅/新鮮蔥餅(加辣)/紐奧良烤雞風味餅/博樂起士餅 蝦皮直送 現貨:新鮮蔥餅(植物五辛素),3.0,正常,3.0,NO,sp2948@shopee.com,2022-03-24 15:55:59,1724240,TW_典濤有限公司(Consignment),詳情質檢,,
574,V,89384.0,TTWK000528688,91,10325889391_27216933812,12.0,10325889391,TTWK000528688,GINTWK0002203240430,Counted,10325889391_27216933812,白鴿 洗衣精補充 2000g 蝦皮直送 現貨:小蒼蘭,12.0,正常,12.0,NO,sp0386@shopee.com,2022-03-24 15:50:31,1369050,TW_廣縉貿易有限公司(Consignment),詳情質檢,,
575,V,89384.0,TTWK000528705,41,10325837441_56922244215,12.0,10325837441,TTWK000528705,GINTWK0002203240432,Counted,10325837441_56922244215,白鴿 手洗精 原味 小蒼蘭 1000g/瓶 800g/包 蝦皮直送 現貨:小蒼蘭/瓶,12.0,正常,12.0,NO,sp0386@shopee.com,2022-03-24 15:52:55,1369050,TW_廣縉貿易有限公司(Consignment),詳情質檢,,
576,V,89384.0,TTWK000521724,42,10725893242_101416572875,12.0,10725893242,TTWK000521724,GINTWK0002203240431,Counted,10725893242_101416572875,白鴿 洗衣精 3500g 蝦皮直送 現貨:棉花籽,12.0,正常,12.0,NO,sp0386@shopee.com,2022-03-24 15:42:05,1369050,TW_廣縉貿易有限公司(Consignment),詳情質檢,,
577,V,89384.0,TTWK000521727,49,5597237849_101388304563,3.0,5597237849,TTWK000521727,GINTWK0002203240461,Counted,5597237849_101388304563,E-books 兩件式2.0聲道多媒體喇叭- D41 蝦皮直送 現貨:D41,3.0,正常,3.0,NO,sp2907@shopee.com,2022-03-24 15:52:09,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,,
578,V,89384.0,TTWK000521728,56,12750866256_85865891846,5.0,12750866256,TTWK000521728,GINTWK0002203240467,Counted,12750866256_85865891846,車用手機架 Verbatim 磁吸式車用冷氣孔支架 蝦皮直送 現貨:金色,5.0,正常,5.0,NO,sp2907@shopee.com,2022-03-24 15:54:16,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,,
579,V,89384.0,TTWK000521729,53,12047483353_85788392455,2.0,12047483353,TTWK000521729,GINTWK0002203240466,Counted,12047483353_85788392455,超高頻寬傳輸網路線 極速 Cat7 鍍金接頭SFTP雙屏蔽網路線(1.5M)-REC7 蝦皮直送 現貨:黑色,2.0,正常,2.0,NO,sp2907@shopee.com,2022-03-24 15:56:09,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,,
580,V,89384.0,TTWK000521736,29,16724553729_115817259668,2.0,16724553729,TTWK000521736,GINTWK0002203240458,Counted,16724553729_115817259668,RM14 美學超靜音無線滑鼠- RASTO 蝦皮直送:藍色,2.0,正常,2.0,NO,sp2907@shopee.com,2022-03-24 15:41:55,743331,TW_中景科技股份有限公司(Consignment),詳情質檢,,
581,V,89384.0,TTWK000521777,85,11325901785_67352255147,3.0,11325901785,TTWK000521777,GINTWK0002203240476,Counted,11325901785_67352255147,李錦記 舊庄特級蠔油 510g/255g(鮮蠔製成) 官方直營 蝦皮直送 現貨:255g,3.0,正常,3.0,NO,sp2948@shopee.com,2022-03-24 16:26:59,693844,TW_美大雅有限公司(Consignment),詳情質檢,,
582,V,89384.0,TTWK000528719,64,11825890664_84169379906,24.0,11825890664,TTWK000528719,GINTWK0002203240435,Counted,11825890664_84169379906,Durex杜蕾斯 超薄裝 更薄型保險套 10入/盒 薄20% 前中後三段同薄度 衛生套 現貨 蝦皮直送:超薄裝更薄型 10入,24.0,正常,24.0,NO,sp0386@shopee.com,2022-03-24 16:26:15,3872-07-05 00:00:00,TW_凱成國際有限公司(Consignment),詳情質檢,,
583,V,89384.0,TTWK000492690,53,12628345953_47529812731,10.0,12628345953,TTWK000492690,GINTWK0002203240433,Counted,12628345953_47529812731,Safeway數位 無感超薄型 保險套 15/盒 新款經濟裝上市 現貨 蝦皮直送:一入組(15/盒),10.0,正常,10.0,NO,sp99026@shopee.com,2022-03-24 16:26:02,3872-07-05 00:00:00,TW_凱成國際有限公司(Consignment),詳情質檢,,
584,V,89384.0,TTWK000521772,89,9289541789_84170672887,6.0,9289541789,TTWK000521772,GINTWK0002203240484,Counted,9289541789_84170672887,午茶夫人 桂花烏龍茶 8入/袋 現貨 蝦皮直送,6.0,正常,6.0,NO,sp99026@shopee.com,2022-03-24 16:23:53,3753-08-05 00:00:00,TW_新詠國際貿易有限公司(Consignment),詳情質檢,,
585,V,89384.0,TTWK000521775,77,11825985977_124650994139,20.0,11825985977,TTWK000521775,GINTWK0002203240436,Counted,11825985977_124650994139,Durex杜蕾斯 保險套 12入/盒 激情/活力/凸點/螺紋 4款任選 公司貨 現貨 正貨 蝦皮直送:凸點型x4盒,20.0,正常,20.0,NO,sp0386@shopee.com,2022-03-24 16:23:26,3872-07-05 00:00:00,TW_凱成國際有限公司(Consignment),詳情質檢,,
587,V,89384.0,TTWK000528713,21,11725976521_66923818720,6.0,11725976521,TTWK000528713,GINTWK0002203240483,Counted,11725976521_66923818720,午茶夫人 經典單包任選(太妃糖風味紅茶/康福茶/桂花烏龍茶/熱帶水果綠茶/蜜桃烏龍) 現貨 蝦皮直送:桂花烏龍茶(8入),6.0,正常,6.0,NO,sp99026@shopee.com,2022-03-24 16:21:56,3753-08-05 00:00:00,TW_新詠國際貿易有限公司(Consignment),詳情質檢,,
588,V,89384.0,TTWK000521768,80,10225841580_36922267847,20.0,10225841580,TTWK000521768,GINTWK0002203240407,Counted,10225841580_36922267847,賽吉兒 旅行輕巧組 蝦皮直送,20.0,正常,20.0,NO,sp2948@shopee.com,2022-03-24 16:20:37,3799-08-02 00:00:00,TW_賽吉兒股份有限公司(Consignment),詳情質檢,,
589,V,89384.0,TTWK000528710,87,3088054387_68215953436,100.0,3088054387,TTWK000528710,GINTWK0002203240445,Counted,3088054387_68215953436,德國 好立善 發泡錠 20錠/條 4款任選 綜合維他命/維他命C/鈣/鎂 營養補充 公司貨 正貨 現貨 蝦皮直送:維他命C 三入組(20錠/條x3條),100.0,正常,100.0,NO,sp1409@shopee.com,2022-03-24 16:19:16,3834-06-30 00:00:00,TW_歐森有限公司(Consignment),詳情質檢,,
590,V,89384.0,TTWK000528714,21,11725976521_56923838784,12.0,11725976521,TTWK000528714,GINTWK0002203240481,Counted,11725976521_56923838784,午茶夫人 經典單包任選(太妃糖風味紅茶/康福茶/桂花烏龍茶/熱帶水果綠茶/蜜桃烏龍) 現貨 蝦皮直送:康福茶(10入),12.0,正常,12.0,NO,sp99026@shopee.com,2022-03-24 16:19:00,3753-08-05 00:00:00,TW_新詠國際貿易有限公司(Consignment),詳情質檢,,
591,V,89384.0,TTWK000521774,77,11825985977_124650994140,20.0,11825985977,TTWK000521774,GINTWK0002203240434,Counted,11825985977_124650994140,Durex杜蕾斯 保險套 12入/盒 激情/活力/凸點/螺紋 4款任選 公司貨 現貨 正貨 蝦皮直送:螺紋裝x4盒,20.0,正常,20.0,NO,sp0386@shopee.com,2022-03-24 16:17:51,3872-07-05 00:00:00,TW_凱成國際有限公司(Consignment),詳情質檢,,
592,V,89384.0,TTWK000528715,52,10025949652_101418258055,12.0,10025949652,TTWK000528715,GINTWK0002203240482,Counted,10025949652_101418258055,午茶夫人 太妃糖風味紅茶 10入/袋 茶包 可冷泡 現貨 蝦皮直送,12.0,正常,12.0,NO,sp99026@shopee.com,2022-03-24 16:16:58,3753-08-05 00:00:00,TW_新詠國際貿易有限公司(Consignment),詳情質檢,,
593,V,89384.0,TTWK000521773,77,11825985977_124650994137,20.0,11825985977,TTWK000521773,GINTWK0002203240438,Counted,11825985977_124650994137,Durex杜蕾斯 保險套 12入/盒 激情/活力/凸點/螺紋 4款任選 公司貨 現貨 正貨 蝦皮直送:激情裝x4盒,20.0,正常,20.0,NO,sp0386@shopee.com,2022-03-24 16:16:20,3872-07-05 00:00:00,TW_凱成國際有限公司(Consignment),詳情質檢,,
594,V,89384.0,TTWK000521748,30,10525223930_84140766109,72.0,10525223930,TTWK000521748,GINTWK0002203240440,Counted,10525223930_84140766109,優您事 動物系列保險套 衛生套 12入/盒 六款任選 超薄/三合一/平滑/顆粒/螺紋/持久型 韓國製造 現貨 蝦皮直送:99公牛-持久型,72.0,正常,72.0,NO,sp99061@shopee.com,2022-03-24 15:53:04,720446,TW_凱成國際有限公司(Consignment),詳情質檢,,
595,V,89384.0,TTWK000521750,77,11825985977_124650994138,10.0,11825985977,TTWK000521750,GINTWK0002203240439,Counted,11825985977_124650994138,Durex杜蕾斯 保險套 12入/盒 激情/活力/凸點/螺紋 4款任選 公司貨 現貨 正貨 蝦皮直送:活力型x4盒,10.0,正常,10.0,NO,sp99061@shopee.com,2022-03-24 15:57:32,720446,TW_凱成國際有限公司(Consignment),詳情質檢,,
596,V,89384.0,TTWK000521751,72,10825858972_66922556600,3.0,10825858972,TTWK000521751,GINTWK0002203240491,Counted,10825858972_66922556600,Okamoto岡本 003 ALOE 超潤蘆薈極薄保險套 衛生套 6入/盒 現貨 蝦皮直送,3.0,正常,3.0,NO,sp99061@shopee.com,2022-03-24 16:00:22,720446,TW_凱成國際有限公司(Consignment),詳情質檢,,
597,V,89384.0,TTWK000521752,30,10525223930_84140766108,24.0,10525223930,TTWK000521752,GINTWK0002203240493,Counted,10525223930_84140766108,優您事 動物系列保險套 衛生套 12入/盒 六款任選 超薄/三合一/平滑/顆粒/螺紋/持久型 韓國製造 現貨 蝦皮直送:瘋狂企鵝-三合一型,24.0,正常,24.0,NO,sp99061@shopee.com,2022-03-24 16:02:36,720446,TW_凱成國際有限公司(Consignment),詳情質檢,,
598,V,89384.0,TTWK000528695,25,10825858925_84168757572,3.0,10825858925,TTWK000528695,GINTWK0002203240492,Counted,10825858925_84168757572,Durex杜蕾斯 AIR輕薄幻隱裝保險套 3入/盒 更薄 更敏感 超薄型 公司貨 現貨 正貨 蝦皮直送,3.0,正常,3.0,NO,sp99061@shopee.com,2022-03-24 15:59:03,720446,TW_凱成國際有限公司(Consignment),詳情質檢,,
599,V,89384.0,TTWK000528696,30,10525223930_84140766107,12.0,10525223930,TTWK000528696,GINTWK0002203240495,Counted,10525223930_84140766107,優您事 動物系列保險套 衛生套 12入/盒 六款任選 超薄/三合一/平滑/顆粒/螺紋/持久型 韓國製造 現貨 蝦皮直送:隱形貓咪-超薄型,12.0,正常,12.0,NO,sp99061@shopee.com,2022-03-24 16:04:41,720446,TW_凱成國際有限公司(Consignment),詳情質檢,,
600,V,89384.0,TTWK000521709,52,10725961252_94170738915,10.0,10725961252,TTWK000521709,GINTWK0002203240441,Counted,10725961252_94170738915,德國 好立善 高劑量 發泡錠 20錠/條 維他命C1000/C+Q10/葡萄糖胺/B群/成人/兒童 任選 現貨 蝦皮直送:超級B群-柳橙風味,10.0,正常,10.0,NO,sp1409@shopee.com,2022-03-24 16:04:01,706561,TW_歐森有限公司(Consignment),詳情質檢,,
601,V,89384.0,TTWK000528667,52,10725961252_94170738915,86.0,10725961252,TTWK000528667,GINTWK0002203240441,Counted,10725961252_94170738915,德國 好立善 高劑量 發泡錠 20錠/條 維他命C1000/C+Q10/葡萄糖胺/B群/成人/兒童 任選 現貨 蝦皮直送:超級B群-柳橙風味,86.0,正常,86.0,NO,sp1409@shopee.com,2022-03-24 16:04:18,706561,TW_歐森有限公司(Consignment),詳情質檢,,
602,V,89384.0,TTWK000492694,30,11125981230_46923874521,36.0,11125981230,TTWK000492694,GINTWK0002203240442,Counted,11125981230_46923874521,德國 好立善 Omega 3-6-9 必需脂肪酸 魚油+亞麻仁油+月見草油 60粒/盒 DHA/EPA 現貨 蝦皮直送:60粒/盒,36.0,正常,36.0,NO,sp1409@shopee.com,2022-03-24 15:55:55,706561,TW_歐森有限公司(Consignment),詳情質檢,,
603,V,89384.0,TTWK000466659,55,10025923855_94170134228,40.0,10025923855,TTWK000466659,GINTWK0002203240420,Checked,10025923855_94170134228,德國 好立善 膠原蛋白粉 150g/包 好吸收 分子細小 3000道爾吞 無腥味 無脂肪 無膽固醇 現貨 蝦皮直送,40.0,正常,40.0,NO,sp2688@shopee.com,2022-03-24 15:39:30,706561,TW_歐森有限公司(Consignment),詳情入庫驗收,,
604,V,89384.0,TTWK000528725,99,11825896599_36923078684,160.0,11825896599,TTWK000528725,GINTWK0002203240400,Counted,11825896599_36923078684,德國 好立善 精力充沛威剛膠囊 30粒/盒 瑪卡+精胺酸+鋅+鈣 活力湧現 積蓄能量 現貨 蝦皮直送:30粒/盒,160.0,正常,160.0,NO,sp1409@shopee.com,2022-03-24 16:36:55,706561,TW_歐森有限公司(Consignment),詳情質檢,,
605,V,89384.0,TTWK000521730,45,17224555245_105817385348,2.0,17224555245,TTWK000521730,GINTWK0002203240473,Scanning,17224555245_105817385348,FE8 四開三插三孔二埠USB延長線 1.8M- RASTO 蝦皮直送:灰色,2.0,正常,2.0,NO,sp99061@shopee.com,2022-03-24 16:39:00,743331,TW_中景科技股份有限公司(Consignment),詳情入庫驗收,,
606,V,89384.0,TTWK000511655,25,16526523625_134752420661,90.0,16526523625,TTWK000511655,GINTWK0002203240155,Scanning,16526523625_134752420661,realme narzo 50 暢速閃充遊戲手機 (6G+128G):碳素黑,90.0,正常,90.0,NO,sp99075@shopee.com,2022-03-24 16:42:30,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情入庫驗收,,
607,V,89384.0,TTWK000528723,33,10125901533_36923088492,24.0,10125901533,TTWK000528723,GINTWK0002203240511,Counted,10125901533_36923088492,老干媽辣椒醬 (香辣脆油/油辣椒/豆鼓/香菇/風味雞油辣椒) 小罐/大罐 老乾媽 官方直營 蝦皮直送 現貨:油辣椒(210g),24.0,正常,24.0,NO,sp2948@shopee.com,2022-03-24 16:41:09,3799-09-04 00:00:00,TW_美大雅有限公司(Consignment),詳情質檢,,
608,V,89384.0,TTWK000528722,33,10125901533_36923088493,12.0,10125901533,TTWK000528722,GINTWK0002203240480,Counted,10125901533_36923088493,老干媽辣椒醬 (香辣脆油/油辣椒/豆鼓/香菇/風味雞油辣椒) 小罐/大罐 老乾媽 官方直營 蝦皮直送 現貨:香菇油辣椒(210g),12.0,正常,12.0,NO,sp2948@shopee.com,2022-03-24 16:38:32,3799-09-04 00:00:00,TW_美大雅有限公司(Consignment),詳情質檢,,
609,V,89384.0,TTWK000492696,33,10125901533_36923088495,24.0,10125901533,TTWK000492696,GINTWK0002203240479,Counted,10125901533_36923088495,老干媽辣椒醬 (香辣脆油/油辣椒/豆鼓/香菇/風味雞油辣椒) 小罐/大罐 老乾媽 官方直營 蝦皮直送 現貨:風味豆鼓油制辣椒(210g),24.0,正常,24.0,NO,sp2948@shopee.com,2022-03-24 16:35:59,3799-09-04 00:00:00,TW_美大雅有限公司(Consignment),詳情質檢,,
610,V,89384.0,TTWK000528711,95,11025948895_46923569524,24.0,11025948895,TTWK000528711,GINTWK0002203240485,Checking,11025948895_46923569524,午茶夫人 焦糖蘋果風味紅茶 10入/袋 水果茶 茶包 可冷泡 現貨 蝦皮直送,24.0,正常,24.0,NO,sp99026@shopee.com,2022-03-24 16:34:32,3753-08-05 00:00:00,TW_新詠國際貿易有限公司(Consignment),詳情質檢,,
611,V,89384.0,TTWK000502597,95,15104672495_140213561366,1.0,15104672495,TTWK000502597,GINTWK0002203240362,Checked,15104672495_140213561366,福義軒 博樂餅 新鮮蔥餅/新鮮蔥餅(加辣)/紐奧良烤雞風味餅/博樂起士餅 蝦皮直送 現貨:新鮮蔥餅(植物五辛素),1.0,Exception,1.0,NO,sp2688@shopee.com,2022-03-24 16:33:46,6620-10-21 00:00:00,TW_典濤有限公司(Consignment),詳情,,
612,V,89384.0,TTWK000521779,33,10125901533_38329113511,12.0,10125901533,TTWK000521779,GINTWK0002203240478,Counted,10125901533_38329113511,老干媽辣椒醬 (香辣脆油/油辣椒/豆鼓/香菇/風味雞油辣椒) 小罐/大罐 老乾媽 官方直營 蝦皮直送 現貨:風味豆鼓油制辣椒(740g)-大罐,12.0,正常,12.0,NO,sp2948@shopee.com,2022-03-24 16:32:17,3799-09-04 00:00:00,TW_美大雅有限公司(Consignment),詳情質檢,,
613,V,89384.0,TTWK000528712,53,12628345953_47529812731,140.0,12628345953,TTWK000528712,GINTWK0002203240433,Counted,12628345953_47529812731,Safeway數位 無感超薄型 保險套 15/盒 新款經濟裝上市 現貨 蝦皮直送:一入組(15/盒),140.0,正常,140.0,NO,sp99026@shopee.com,2022-03-24 16:31:31,3872-07-05 00:00:00,TW_凱成國際有限公司(Consignment),詳情質檢,,
